355 Nov 08, 2017 0.19 0.21 0.19 0.21 3068510.0 161650000.0
356 Nov 09, 2017 0.21 0.22 0.2 0.21 3035950.0 172975000.0
357 Nov 10, 2017 0.22 0.24 0.19 0.2 3912040.0 180553000.0
358 Nov 11, 2017 0.2 0.21 0.19 0.2 2264700.0 163916000.0
359 Nov 12, 2017 0.2 0.2 0.17 0.19 3992570.0 165078000.0
360 Nov 13, 2017 0.19 0.21 0.19 0.2 2011560.0 159392000.0
361 Nov 14, 2017 0.2 0.21 0.2 0.21 2014890.0 170723000.0
362 Nov 15, 2017 0.21 0.22 0.21 0.21 2139390.0 176304000.0
363 Nov 16, 2017 0.21 0.21 0.2 0.21 2468530.0 178765000.0
364 Nov 17, 2017 0.21 0.22 0.2 0.21 2337360.0 174082000.0
365 Nov 18, 2017 0.21 0.21 0.2 0.21 2156250.0 172696000.0
366 Nov 19, 2017 0.21 0.22 0.21 0.22 2398070.0 175000000.0
367 Nov 20, 2017 0.22 0.22 0.21 0.22 2334300.0 182722000.0
368 Nov 21, 2017 0.22 0.23 0.2 0.22 2559920.0 182003000.0
369 Nov 22, 2017 0.22 0.23 0.22 0.23 2386500.0 181986000.0
370 Nov 23, 2017 0.23 0.24 0.23 0.23 3279900.0 192898000.0
371 Nov 24, 2017 0.23 0.25 0.22 0.25 2998280.0 192422000.0
372 Nov 25, 2017 0.25 0.26 0.24 0.25 2814740.0 205596000.0
373 Nov 26, 2017 0.25 0.28 0.25 0.27 3967800.0 211760000.0
374 Nov 27, 2017 0.28 0.34 0.28 0.33 11517100.0 230052000.0
375 Nov 28, 2017 0.33 0.39 0.32 0.34 17878200.0 274541000.0
376 Nov 29, 2017 0.35 0.35 0.26 0.26 8529380.0 290902000.0
377 Nov 30, 2017 0.27 0.34 0.25 0.29 7661240.0 222036000.0
378 Dec 01, 2017 0.29 0.33 0.28 0.32 14058000.0 240618000.0
379 Dec 02, 2017 0.32 0.33 0.3 0.31 5901710.0 264378000.0
380 Dec 03, 2017 0.31 0.34 0.31 0.32 4919450.0 260838000.0
381 Dec 04, 2017 0.32 0.36 0.32 0.36 10713600.0 263689000.0
382 Dec 05, 2017 0.36 0.37 0.35 0.36 5777420.0 302281000.0
383 Dec 06, 2017 0.36 0.36 0.33 0.34 8680870.0 297866000.0
384 Dec 07, 2017 0.34 0.35 0.27 0.29 10959400.0 283348000.0
385 Dec 08, 2017 0.29 0.32 0.27 0.32 5497280.0 244705000.0
386 Dec 09, 2017 0.33 0.38 0.29 0.31 7057900.0 270925000.0
387 Dec 10, 2017 0.31 0.31 0.27 0.29 3101990.0 260901000.0
388 Dec 11, 2017 0.29 0.33 0.29 0.33 3776910.0 241401000.0
389 Dec 12, 2017 0.33 0.37 0.32 0.35 6843980.0 273577000.0
390 Dec 13, 2017 0.35 0.38 0.34 0.36 6007000.0 294763000.0
391 Dec 14, 2017 0.36 0.44 0.36 0.43 12389500.0 301267000.0
392 Dec 15, 2017 0.43 0.44 0.36 0.39 8895120.0 358113000.0
393 Dec 16, 2017 0.39 0.43 0.39 0.41 7680930.0 327576000.0
394 Dec 17, 2017 0.41 0.5 0.41 0.48 11436900.0 344552000.0
395 Dec 18, 2017 0.48 0.58 0.46 0.55 21801200.0 401168000.0
396 Dec 19, 2017 0.55 0.61 0.5 0.58 21294200.0 459085000.0
397 Dec 20, 2017 0.58 0.64 0.49 0.59 22672400.0 480373000.0
398 Dec 21, 2017 0.58 0.76 0.58 0.65 33238000.0 487644000.0
399 Dec 22, 2017 0.66 0.66 0.36 0.52 16912000.0 547948000.0
400 Dec 23, 2017 0.53 0.72 0.51 0.61 17295700.0 440173000.0
401 Dec 24, 2017 0.62 0.64 0.52 0.64 15684700.0 513915000.0
402 Dec 25, 2017 0.65 0.72 0.62 0.71 17250500.0 539641000.0
403 Dec 26, 2017 0.71 0.78 0.63 0.78 21816600.0 596121000.0
404 Dec 27, 2017 0.78 0.94 0.72 0.88 70891800.0 650401000.0
405 Dec 28, 2017 0.88 0.88 0.68 0.81 35330700.0 737945000.0
406 Dec 29, 2017 0.81 0.9 0.8 0.83 27620900.0 677934000.0
407 Dec 30, 2017 0.83 0.83 0.66 0.71 21764500.0 691742000.0
408 Dec 31, 2017 0.71 0.88 0.69 0.84 34322100.0 591955000.0
409 Jan 01, 2018 0.85 0.96 0.79 0.93 36414200.0 709079000.0
410 Jan 02, 2018 0.93 1.19 0.91 1.09 80527100.0 779073000.0
411 Jan 03, 2018 1.08 1.17 1.04 1.08 47553900.0 905330000.0
412 Jan 04, 2018 1.08 1.2 1.02 1.09 45151000.0 901506000.0
413 Jan 05, 2018 1.09 1.12 0.9 0.95 49195300.0 909014000.0
414 Jan 06, 2018 0.96 1.06 0.89 1.03 33246800.0 805047000.0
415 Jan 07, 2018 1.03 1.11 1.02 1.08 42570100.0 857554000.0
416 Jan 08, 2018 1.07 1.25 0.96 1.09 61890600.0 897606000.0
417 Jan 09, 2018 1.09 1.2 1.02 1.07 34547000.0 908822000.0
418 Jan 10, 2018 1.07 1.07 0.89 0.94 31434900.0 895989000.0
419 Jan 11, 2018 0.94 0.96 0.76 0.81 21668800.0 784796000.0
420 Jan 12, 2018 0.82 0.92 0.8 0.92 17562500.0 684316000.0
421 Jan 13, 2018 0.91 0.99 0.91 0.97 19215700.0 761351000.0
422 Jan 14, 2018 0.97 0.99 0.85 0.91 15993300.0 808035000.0
423 Jan 15, 2018 0.91 1.02 0.9 0.97 30196300.0 758990000.0
424 Jan 16, 2018 0.97 0.97 0.53 0.68 23461000.0 813718000.0
425 Jan 17, 2018 0.68 0.7 0.48 0.65 15931800.0 564426000.0
426 Jan 18, 2018 0.65 0.75 0.62 0.65 17859000.0 538876000.0
427 Jan 19, 2018 0.65 0.71 0.62 0.7 20327600.0 541588000.0
428 Jan 20, 2018 0.71 0.76 0.7 0.75 12730100.0 590065000.0
429 Jan 21, 2018 0.75 0.75 0.61 0.62 9510080.0 627271000.0
430 Jan 22, 2018 0.63 0.67 0.54 0.57 11181700.0 524138000.0
431 Jan 23, 2018 0.57 0.62 0.54 0.58 8265020.0 476594000.0
432 Jan 24, 2018 0.59 0.64 0.56 0.62 15167700.0 490943000.0
433 Jan 25, 2018 0.63 0.64 0.55 0.57 18984700.0 521650000.0
434 Jan 26, 2018 0.57 0.6 0.51 0.55 12483400.0 476842000.0
435 Jan 27, 2018 0.55 0.58 0.54 0.57 8286070.0 459592000.0
436 Jan 28, 2018 0.58 0.61 0.57 0.59 9126210.0 481424000.0
437 Jan 29, 2018 0.59 0.6 0.53 0.55 10889700.0 492219000.0
438 Jan 30, 2018 0.55 0.55 0.45 0.46 8953960.0 460507000.0
439 Jan 31, 2018 0.46 0.47 0.42 0.47 12899300.0 381397000.0
440 Feb 01, 2018 0.47 0.47 0.38 0.43 13428500.0 390320000.0
441 Feb 02, 2018 0.43 0.43 0.29 0.37 6521330.0 358742000.0
442 Feb 03, 2018 0.37 0.43 0.34 0.43 4524440.0 308779000.0
443 Feb 04, 2018 0.42 0.43 0.33 0.34 3866430.0 354935000.0
444 Feb 05, 2018 0.34 0.35 0.26 0.27 4058970.0 284450000.0
445 Feb 06, 2018 0.27 0.31 0.22 0.31 4084880.0 227321000.0
446 Feb 07, 2018 0.31 0.38 0.29 0.33 4264010.0 255760000.0
447 Feb 08, 2018 0.33 0.37 0.32 0.32 5649050.0 274066000.0
448 Feb 09, 2018 0.33 0.36 0.31 0.36 6012610.0 271926000.0
449 Feb 10, 2018 0.35 0.37 0.32 0.34 5532660.0 296915000.0
450 Feb 11, 2018 0.34 0.35 0.31 0.33 3995460.0 281661000.0
451 Feb 12, 2018 0.33 0.38 0.33 0.37 5061580.0 274244000.0
452 Feb 13, 2018 0.38 0.38 0.35 0.35 4213550.0 313142000.0
453 Feb 14, 2018 0.35 0.42 0.35 0.42 9353390.0 294904000.0
454 Feb 15, 2018 0.42 0.47 0.42 0.43 13711800.0 351661000.0
455 Feb 16, 2018 0.43 0.46 0.43 0.46 8172480.0 361401000.0
456 Feb 17, 2018 0.46 0.5 0.45 0.47 14806400.0 387422000.0
457 Feb 18, 2018 0.47 0.47 0.42 0.45 8624300.0 395632000.0
458 Feb 19, 2018 0.44 0.45 0.43 0.43 7363840.0 371185000.0
459 Feb 20, 2018 0.43 0.44 0.37 0.37 7493480.0 362207000.0
460 Feb 21, 2018 0.37 0.38 0.33 0.34 7932610.0 307732000.0
461 Feb 22, 2018 0.34 0.36 0.33 0.33 7608570.0 279668000.0
462 Feb 23, 2018 0.33 0.35 0.31 0.33 6876640.0 273220000.0
463 Feb 24, 2018 0.33 0.34 0.3 0.31 4274930.0 277833000.0
464 Feb 25, 2018 0.31 0.33 0.31 0.32 3952320.0 261662000.0
465 Feb 26, 2018 0.32 0.4 0.32 0.37 12723600.0 268064000.0
466 Feb 27, 2018 0.37 0.39 0.35 0.37 5709530.0 307410000.0
467 Feb 28, 2018 0.37 0.37 0.35 0.36 4728520.0 306156000.0
468 Mar 01, 2018 0.36 0.46 0.36 0.45 15133400.0 304098000.0
469 Mar 02, 2018 0.45 0.46 0.41 0.43 11687900.0 376772000.0
470 Mar 03, 2018 0.43 0.45 0.42 0.43 7339290.0 361085000.0
471 Mar 04, 2018 0.43 0.44 0.41 0.44 6927090.0 358450000.0
472 Mar 05, 2018 0.44 0.49 0.44 0.49 9446610.0 366250000.0
473 Mar 06, 2018 0.49 0.49 0.42 0.42 8785450.0 413589000.0
474 Mar 07, 2018 0.42 0.42 0.35 0.37 6024950.0 351551000.0
475 Mar 08, 2018 0.37 0.37 0.31 0.31 8414930.0 306597000.0
476 Mar 09, 2018 0.31 0.32 0.27 0.31 7019260.0 259952000.0
477 Mar 10, 2018 0.31 0.33 0.3 0.3 4176840.0 256494000.0
478 Mar 11, 2018 0.3 0.32 0.29 0.31 3783820.0 247665000.0
479 Mar 12, 2018 0.31 0.33 0.29 0.3 23063500.0 260123000.0
480 Mar 13, 2018 0.3 0.32 0.29 0.3 5847570.0 252213000.0
481 Mar 14, 2018 0.3 0.31 0.24 0.25 9182600.0 254787000.0
482 Mar 15, 2018 0.25 0.25 0.22 0.25 7036230.0 208376000.0
483 Mar 16, 2018 0.25 0.26 0.24 0.25 6416220.0 207500000.0
484 Mar 17, 2018 0.25 0.25 0.22 0.22 5922940.0 207413000.0
485 Mar 18, 2018 0.22 0.22 0.18 0.22 7126100.0 180622000.0
486 Mar 19, 2018 0.22 0.25 0.2 0.25 6481620.0 181699000.0
487 Mar 20, 2018 0.25 0.25 0.22 0.25 7422830.0 208785000.0
488 Mar 21, 2018 0.25 0.27 0.25 0.25 6593470.0 210904000.0
489 Mar 22, 2018 0.25 0.26 0.24 0.25 6172200.0 209189000.0
490 Mar 23, 2018 0.25 0.25 0.23 0.25 5938710.0 205257000.0
491 Mar 24, 2018 0.25 0.26 0.24 0.24 6753610.0 209766000.0
492 Mar 25, 2018 0.24 0.26 0.24 0.25 6928530.0 200299000.0
493 Mar 26, 2018 0.25 0.25 0.22 0.25 6841170.0 211018000.0
494 Mar 27, 2018 0.25 0.25 0.23 0.23 5495980.0 209423000.0
