370 Mar 06, 2016 1.0 1.0 1.0 1.0 279531.0 1451600.0
371 Mar 07, 2016 1.0 1.0 1.0 1.0 143086.0 1451600.0
372 Mar 08, 2016 1.0 1.0 1.0 1.0 144215.0 1451600.0
373 Mar 09, 2016 1.0 1.0 1.0 1.0 158280.0 1451600.0
374 Mar 10, 2016 1.0 1.0 1.0 1.0 126353.0 1451450.0
375 Mar 11, 2016 1.0 1.0 1.0 1.0 92528.2 1451590.0
376 Mar 12, 2016 1.0 1.0 1.0 1.0 253278.0 1451590.0
377 Mar 13, 2016 1.0 1.0 1.0 1.0 209067.0 1451450.0
378 Mar 14, 2016 1.0 1.0 1.0 1.0 369834.0 1451480.0
379 Mar 15, 2016 1.0 1.0 1.0 1.0 72351.7 1451590.0
380 Mar 16, 2016 1.0 1.0 1.0 1.0 74772.9 1451600.0
381 Mar 17, 2016 1.0 1.0 1.0 1.0 219091.0 1451600.0
382 Mar 18, 2016 1.0 1.0 1.0 1.0 326978.0 1451580.0
383 Mar 19, 2016 1.0 1.0 1.0 1.0 119685.0 1451590.0
384 Mar 20, 2016 1.0 1.0 1.0 1.0 82858.4 1451590.0
385 Mar 21, 2016 1.0 1.0 1.0 1.0 188116.0 1451590.0
386 Mar 22, 2016 1.0 1.0 1.0 1.0 118249.0 1451590.0
387 Mar 23, 2016 1.0 1.0 1.0 1.0 82969.8 1451590.0
388 Mar 24, 2016 1.0 1.0 1.0 1.0 108214.0 1451590.0
389 Mar 25, 2016 1.0 1.0 1.0 1.0 32068.2 1451550.0
390 Mar 26, 2016 1.0 1.0 1.0 1.0 43612.2 1451590.0
391 Mar 27, 2016 1.0 1.0 1.0 1.0 111330.0 1451590.0
392 Mar 28, 2016 1.0 1.0 1.0 1.0 112757.0 1451590.0
393 Mar 29, 2016 1.0 1.0 1.0 1.0 1042210.0 1451590.0
394 Mar 30, 2016 1.0 1.0 1.0 1.0 204201.0 1451590.0
395 Mar 31, 2016 1.0 1.0 1.0 1.0 147747.0 1451590.0
396 Apr 01, 2016 1.0 1.0 1.0 1.0 50032.9 1451590.0
397 Apr 02, 2016 1.0 1.0 1.0 1.0 103658.0 1451590.0
398 Apr 03, 2016 1.0 1.0 1.0 1.0 99266.7 1451590.0
399 Apr 04, 2016 1.0 1.0 1.0 1.0 486533.0 1451590.0
400 Apr 05, 2016 1.0 1.0 1.0 1.0 115498.0 1451590.0
401 Apr 06, 2016 1.0 1.0 1.0 1.0 82047.9 1451590.0
402 Apr 07, 2016 1.0 1.0 1.0 1.0 44184.9 1451620.0
403 Apr 08, 2016 1.0 1.0 1.0 1.0 441626.0 1451620.0
404 Apr 09, 2016 1.0 1.0 1.0 1.0 117876.0 1451590.0
405 Apr 10, 2016 1.0 1.0 1.0 1.0 173469.0 1451590.0
406 Apr 11, 2016 1.0 1.0 1.0 1.0 38497.4 1451590.0
407 Apr 12, 2016 1.0 1.0 1.0 1.0 430502.0 1451370.0
408 Apr 13, 2016 1.0 1.0 1.0 1.0 173569.0 1451590.0
409 Apr 14, 2016 1.0 1.0 1.0 1.0 349208.0 1451590.0
410 Apr 15, 2016 1.0 1.0 1.0 1.0 79197.1 1451590.0
411 Apr 16, 2016 1.0 1.0 1.0 1.0 66410.8 1451590.0
412 Apr 17, 2016 1.0 1.0 1.0 1.0 121920.0 1451590.0
413 Apr 18, 2016 1.0 1.0 1.0 1.0 160979.0 1451590.0
414 Apr 19, 2016 1.0 1.0 1.0 1.0 116370.0 1451590.0
415 Apr 20, 2016 1.0 1.0 1.0 1.0 103226.0 1451590.0
416 Apr 21, 2016 1.0 1.0 1.0 1.0 278840.0 1451590.0
417 Apr 22, 2016 1.0 1.0 1.0 1.0 143608.0 1451590.0
418 Apr 23, 2016 1.0 1.0 1.0 1.0 512936.0 1451590.0
419 Apr 24, 2016 1.0 1.0 1.0 1.0 68016.0 1451590.0
420 Apr 25, 2016 1.0 1.0 1.0 1.0 298864.0 1451590.0
421 Apr 26, 2016 1.0 1.0 1.0 1.0 515109.0 1451590.0
422 Apr 27, 2016 1.0 1.0 1.0 1.0 481952.0 1451590.0
423 Apr 28, 2016 1.0 1.0 1.0 1.0 544476.0 1451590.0
424 Apr 29, 2016 1.0 1.0 1.0 1.0 146006.0 1951590.0
425 Apr 30, 2016 1.0 1.0 1.0 1.0 454278.0 1951590.0
426 May 01, 2016 1.0 1.0 1.0 1.0 49005.5 1951590.0
427 May 02, 2016 1.0 1.0 1.0 1.0 193440.0 1951590.0
428 May 03, 2016 1.0 1.0 1.0 1.0 408428.0 1951590.0
429 May 04, 2016 1.0 1.0 1.0 1.0 215176.0 1951590.0
430 May 05, 2016 1.0 1.0 1.0 1.0 753773.0 1951590.0
431 May 06, 2016 1.0 1.0 1.0 1.0 2747610.0 1951590.0
432 May 07, 2016 1.0 1.0 1.0 1.0 73082.8 1951590.0
433 May 08, 2016 1.0 1.0 1.0 1.0 80058.7 1951590.0
434 May 09, 2016 1.0 1.0 1.0 1.0 324466.0 1951590.0
435 May 10, 2016 1.0 1.0 1.0 1.0 6102180.0 1951590.0
436 May 11, 2016 1.0 1.0 1.0 1.0 270254.0 1951590.0
437 May 12, 2016 1.0 1.0 1.0 1.0 168513.0 1951590.0
438 May 13, 2016 1.0 1.0 1.0 1.0 62149.4 1951590.0
439 May 14, 2016 1.0 1.01 1.0 1.0 61320.2 1958050.0
440 May 15, 2016 1.0 1.0 1.0 1.0 219450.0 1958460.0
441 May 16, 2016 1.0 1.0 1.0 1.0 567230.0 1951590.0
442 May 17, 2016 1.0 1.0 1.0 1.0 178706.0 1951590.0
443 May 18, 2016 1.0 1.0 1.0 1.0 229307.0 1951590.0
444 May 19, 2016 1.0 1.0 1.0 1.0 329926.0 1951590.0
445 May 20, 2016 1.0 1.0 1.0 1.0 261677.0 1951590.0
446 May 21, 2016 1.0 1.0 1.0 1.0 167338.0 1951590.0
447 May 22, 2016 1.0 1.0 1.0 1.0 104196.0 1951590.0
448 May 23, 2016 1.0 1.0 1.0 1.0 190548.0 1951590.0
449 May 24, 2016 1.0 1.0 1.0 1.0 153609.0 1951590.0
450 May 25, 2016 1.0 1.0 1.0 1.0 209870.0 1951630.0
451 May 26, 2016 1.0 1.0 1.0 1.0 5707670.0 1951590.0
452 May 27, 2016 1.0 1.0 1.0 1.0 707718.0 1951590.0
453 May 28, 2016 1.0 1.0 1.0 1.0 613257.0 1951590.0
454 May 29, 2016 1.0 1.0 1.0 1.0 705697.0 1951590.0
455 May 30, 2016 1.0 1.0 1.0 1.0 422532.0 1951590.0
456 May 31, 2016 1.0 1.0 1.0 1.0 2580270.0 1951590.0
457 Jun 01, 2016 1.0 1.0 1.0 1.0 1030660.0 1951590.0
458 Jun 02, 2016 1.0 1.0 1.0 1.0 223416.0 2951590.0
459 Jun 03, 2016 1.0 1.0 1.0 1.0 2459760.0 2951590.0
460 Jun 04, 2016 1.0 1.0 1.0 1.0 438311.0 2951590.0
461 Jun 05, 2016 1.0 1.0 1.0 1.0 139775.0 2951590.0
462 Jun 06, 2016 1.0 1.0 1.0 1.0 792495.0 2951590.0
463 Jun 07, 2016 1.0 1.0 1.0 1.0 295779.0 2951590.0
464 Jun 08, 2016 1.0 1.0 1.0 1.0 155586.0 2951590.0
465 Jun 09, 2016 1.0 1.0 1.0 1.0 149115.0 2951590.0
466 Jun 10, 2016 1.0 1.0 1.0 1.0 206234.0 2951590.0
467 Jun 11, 2016 1.0 1.0 1.0 1.0 134797.0 2951590.0
468 Jun 12, 2016 1.0 1.0 1.0 1.0 1030810.0 2951590.0
469 Jun 13, 2016 1.0 1.0 1.0 1.0 1673420.0 2951590.0
470 Jun 14, 2016 1.0 1.0 1.0 1.0 2479570.0 2951590.0
471 Jun 15, 2016 1.0 1.0 1.0 1.0 1738970.0 5951590.0
472 Jun 16, 2016 1.0 1.0 1.0 1.0 3547690.0 5951590.0
473 Jun 17, 2016 1.0 1.0 1.0 1.0 6105470.0 5951580.0
474 Jun 18, 2016 1.0 1.0 1.0 1.0 3759450.0 5951580.0
475 Jun 19, 2016 1.0 1.0 1.0 1.0 1377470.0 5951580.0
476 Jun 20, 2016 1.0 1.0 1.0 1.0 2855850.0 5951580.0
477 Jun 21, 2016 1.0 1.0 1.0 1.0 3652970.0 5951590.0
478 Jun 22, 2016 1.0 1.0 1.0 1.0 3966370.0 5951590.0
479 Jun 23, 2016 1.0 1.0 1.0 1.0 2838010.0 5951590.0
480 Jun 24, 2016 1.0 1.0 1.0 1.0 3067830.0 5951590.0
481 Jun 25, 2016 1.0 1.0 1.0 1.0 1223680.0 5951650.0
482 Jun 26, 2016 1.0 1.0 1.0 1.0 798039.0 5951650.0
483 Jun 27, 2016 1.0 1.0 1.0 1.0 576205.0 5951650.0
484 Jun 28, 2016 1.0 1.0 1.0 1.0 2242170.0 5951310.0
485 Jun 29, 2016 1.0 1.0 1.0 1.0 808151.0 5951590.0
486 Jun 30, 2016 1.0 1.0 1.0 1.0 1322550.0 5951590.0
487 Jul 01, 2016 1.0 1.0 1.0 1.0 985150.0 5951590.0
488 Jul 02, 2016 1.0 1.0 1.0 1.0 561867.0 5951590.0
489 Jul 03, 2016 1.0 1.0 1.0 1.0 1161670.0 5951590.0
490 Jul 04, 2016 1.0 1.0 1.0 1.0 1703670.0 5951590.0
491 Jul 05, 2016 1.0 1.0 1.0 1.0 1405480.0 5951590.0
492 Jul 06, 2016 1.0 1.0 1.0 1.0 567909.0 5951590.0
493 Jul 07, 2016 1.0 1.0 1.0 1.0 1875330.0 5951590.0
494 Jul 08, 2016 1.0 1.0 1.0 1.0 1277010.0 5951540.0
495 Jul 09, 2016 1.0 1.0 1.0 1.0 878486.0 5951580.0
496 Jul 10, 2016 1.0 1.0 1.0 1.0 284642.0 5951580.0
497 Jul 11, 2016 1.0 1.0 1.0 1.0 651964.0 5951580.0
498 Jul 12, 2016 1.0 1.0 1.0 1.0 888710.0 5952540.0
499 Jul 13, 2016 1.0 1.0 1.0 1.0 368649.0 6951590.0
500 Jul 14, 2016 1.0 1.0 1.0 1.0 640118.0 6951590.0
501 Jul 15, 2016 1.0 1.0 1.0 1.0 581262.0 6951590.0
502 Jul 16, 2016 1.0 1.0 1.0 1.0 289175.0 6951590.0
503 Jul 17, 2016 1.0 1.0 1.0 1.0 333668.0 6951590.0
504 Jul 18, 2016 1.0 1.0 1.0 1.0 1131710.0 6951590.0
505 Jul 19, 2016 1.0 1.0 1.0 1.0 798546.0 6951590.0
506 >Jul 20, 201 1.0 1.0 1.0 1.0 1571990.0 6951660.0
507 Jul 21, 2016 1.0 1.0 1.0 1.0 313139.0 6951590.0
508 Jul 22, 2016 1.0 1.0 1.0 1.0 1537170.0 6951590.0
509 Jul 23, 2016 1.0 1.0 1.0 1.0 618298.0 6951590.0
510 Jul 24, 2016 1.0 1.0 1.0 1.0 1208880.0 6951590.0
511 Jul 25, 2016 1.0 1.0 1.0 1.0 1425810.0 6951590.0
512 Jul 26, 2016 1.0 1.0 1.0 1.0 1867980.0 6951580.0
513 Jul 27, 2016 1.0 1.0 1.0 1.0 928283.0 6951590.0
514 Jul 28, 2016 1.0 1.0 1.0 1.0 1369300.0 6951590.0
515 Jul 29, 2016 1.0 1.0 1.0 1.0 351932.0 6951590.0
516 Jul 30, 2016 1.0 1.0 1.0 1.0 158622.0 6952150.0
517 Jul 31, 2016 1.0 1.0 1.0 1.0 893038.0 6951660.0
518 Aug 01, 2016 1.0 1.0 1.0 1.0 1944300.0 6951330.0
519 Aug 02, 2016 1.0 1.0 1.0 1.0 7399410.0 6951580.0
520 Aug 03, 2016 1.0 1.0 1.0 1.0 4139570.0 6951560.0
521 Aug 04, 2016 1.0 1.0 1.0 1.0 2005600.0 6951560.0
522 Aug 05, 2016 1.0 1.0 1.0 1.0 623230.0 6951560.0
523 Aug 06, 2016 1.0 1.0 1.0 1.0 879406.0 6950420.0
524 Aug 07, 2016 1.0 1.0 1.0 1.0 1205650.0 6948510.0
525 Aug 08, 2016 1.0 1.0 1.0 1.0 613117.0 6948510.0
526 Aug 09, 2016 1.0 1.0 1.0 1.0 1735260.0 6948510.0
527 Aug 10, 2016 1.0 1.0 0.97 0.97 1457520.0 6948510.0
528 Aug 11, 2016 0.97 0.97 0.96 0.96 1162530.0 6766850.0
529 Aug 12, 2016 0.96 0.96 0.96 0.96 912390.0 6690020.0
530 Aug 13, 2016 0.96 1.0 0.96 1.0 593801.0 6687830.0
531 Aug 14, 2016 1.0 1.0 1.0 1.0 1274390.0 6951580.0
532 Aug 15, 2016 1.0 1.0 1.0 1.0 1680290.0 6951580.0
533 Aug 16, 2016 1.0 1.0 1.0 1.0 2197340.0 6951580.0
534 Aug 17, 2016 1.0 1.0 1.0 1.0 2394770.0 6951590.0
535 Aug 18, 2016 1.0 1.0 1.0 1.0 849307.0 6951590.0
536 Aug 19, 2016 1.0 1.0 1.0 1.0 1258110.0 6951590.0
537 Aug 20, 2016 1.0 1.0 1.0 1.0 603297.0 6951590.0
538 Aug 21, 2016 1.0 1.0 1.0 1.0 281378.0 6951590.0
539 Aug 22, 2016 1.0 1.0 1.0 1.0 1041420.0 6951590.0
540 Aug 23, 2016 1.0 1.0 1.0 1.0 1240630.0 6951590.0
541 Aug 24, 2016 1.0 1.0 1.0 1.0 546685.0 6951590.0
542 Aug 25, 2016 1.0 1.0 1.0 1.0 965926.0 6951590.0
543 Aug 26, 2016 1.0 1.0 1.0 1.0 731230.0 6951590.0
544 Aug 27, 2016 1.0 1.0 1.0 1.0 555019.0 6951590.0
545 Aug 28, 2016 1.0 1.0 1.0 1.0 1215110.0 6951590.0
546 Aug 29, 2016 1.0 1.0 1.0 1.0 1591130.0 6951590.0
547 Aug 30, 2016 1.0 1.0 1.0 1.0 1062640.0 6951590.0
548 Aug 31, 2016 1.0 1.0 1.0 1.0 908476.0 6951590.0
549 Sep 01, 2016 1.0 1.0 1.0 1.0 838378.0 6951590.0
550 Sep 02, 2016 1.0 1.0 1.0 1.0 1472930.0 6951590.0
551 Sep 03, 2016 1.0 1.0 1.0 1.0 2641030.0 6951590.0
552 Sep 04, 2016 1.0 1.0 1.0 1.0 1248710.0 6951590.0
553 Sep 05, 2016 1.0 1.0 1.0 1.0 1536980.0 6951590.0
554 Sep 06, 2016 1.0 1.0 1.0 1.0 1149260.0 6951590.0
555 Sep 07, 2016 1.0 1.0 1.0 1.0 1727020.0 6951590.0
556 Sep 08, 2016 1.0 1.0 1.0 1.0 960491.0 6951590.0
557 Sep 09, 2016 1.0 1.0 1.0 1.0 592391.0 6951590.0
558 Sep 10, 2016 1.0 1.0 1.0 1.0 301128.0 6951590.0
559 Sep 11, 2016 1.0 1.0 1.0 1.0 968191.0 6951590.0
560 Sep 12, 2016 1.0 1.0 1.0 1.0 982954.0 6951590.0
561 Sep 13, 2016 1.0 1.0 1.0 1.0 1503640.0 6956460.0
562 Sep 14, 2016 1.0 1.0 1.0 1.0 845294.0 6951660.0
563 Sep 15, 2016 1.0 1.0 1.0 1.0 774746.0 6951590.0
564 Sep 16, 2016 1.0 1.0 1.0 1.0 719125.0 6951540.0
565 Sep 17, 2016 1.0 1.0 1.0 1.0 243461.0 6951580.0
566 >Sep 18, 201 1.0 1.0 1.0 1.0 579543.0 6951580.0
567 Sep 19, 2016 1.0 1.0 1.0 1.0 518342.0 6951060.0
568 Sep 20, 2016 1.0 1.0 1.0 1.0 1590290.0 6951580.0
569 Sep 21, 2016 1.0 1.0 1.0 1.0 1023360.0 6951580.0
570 Sep 22, 2016 1.0 1.0 1.0 1.0 748610.0 6951510.0
571 Sep 23, 2016 1.0 1.0 1.0 1.0 907263.0 6951580.0
572 Sep 24, 2016 1.0 1.0 1.0 1.0 273642.0 6951580.0
573 Sep 25, 2016 1.0 1.0 1.0 1.0 204381.0 6951580.0
574 Sep 26, 2016 1.0 1.0 1.0 1.0 479180.0 6951590.0
575 Sep 27, 2016 1.0 1.0 1.0 1.0 370561.0 6951590.0
576 Sep 28, 2016 1.0 1.0 1.0 1.0 243485.0 6951590.0
577 Sep 29, 2016 1.0 1.0 1.0 1.0 289768.0 6951590.0
578 Sep 30, 2016 1.0 1.0 1.0 1.0 402548.0 6951590.0
579 Oct 01, 2016 1.0 1.0 1.0 1.0 365091.0 6951590.0
580 Oct 02, 2016 1.0 1.0 1.0 1.0 263174.0 6951590.0
581 Oct 03, 2016 1.0 1.0 1.0 1.0 335206.0 6951580.0
582 Oct 04, 2016 1.0 1.0 1.0 1.0 462509.0 6951580.0
583 Oct 05, 2016 1.0 1.0 1.0 1.0 753062.0 6951590.0
584 Oct 06, 2016 1.0 1.0 1.0 1.0 406883.0 6951590.0
585 Oct 07, 2016 1.0 1.0 1.0 1.0 501840.0 6951590.0
586 Oct 08, 2016 1.0 1.0 1.0 1.0 369612.0 6951590.0
587 Oct 09, 2016 1.0 1.0 1.0 1.0 254639.0 6951590.0
588 Oct 10, 2016 1.0 1.0 1.0 1.0 346058.0 6951590.0
589 Oct 11, 2016 1.0 1.0 1.0 1.0 1153880.0 6951590.0
590 Oct 12, 2016 1.0 1.0 1.0 1.0 485002.0 6951590.0
591 Oct 13, 2016 1.0 1.0 1.0 1.0 359664.0 6951590.0
592 Oct 14, 2016 1.0 1.0 1.0 1.0 233907.0 6951590.0
593 Oct 15, 2016 1.0 1.0 1.0 1.0 278547.0 6951580.0
594 Oct 16, 2016 1.0 1.0 1.0 1.0 292196.0 6951590.0
595 Oct 17, 2016 1.0 1.0 1.0 1.0 1045550.0 6951590.0
596 Oct 18, 2016 1.0 1.0 1.0 1.0 321977.0 6951590.0
597 Oct 19, 2016 1.0 1.0 1.0 1.0 410009.0 6951590.0
598 Oct 20, 2016 1.0 1.0 1.0 1.0 205344.0 6951590.0
599 Oct 21, 2016 1.0 1.0 1.0 1.0 185916.0 6951590.0
600 Oct 22, 2016 1.0 1.0 1.0 1.0 794533.0 6951590.0
601 Oct 23, 2016 1.0 1.0 1.0 1.0 633006.0 6951590.0
602 Oct 24, 2016 1.0 1.0 1.0 1.0 274414.0 6951590.0
603 Oct 25, 2016 1.0 1.0 1.0 1.0 552686.0 6951590.0
604 Oct 26, 2016 1.0 1.0 1.0 1.0 762026.0 6951590.0
605 Oct 27, 2016 1.0 1.0 1.0 1.0 747629.0 6951590.0
606 Oct 28, 2016 1.0 1.0 1.0 1.0 874147.0 6951590.0
607 Oct 29, 2016 1.0 1.0 1.0 1.0 2077010.0 6951590.0
608 Oct 30, 2016 1.0 1.0 1.0 1.0 1550060.0 6951590.0
609 Oct 31, 2016 1.0 1.0 1.0 1.0 1022220.0 6951590.0
610 Nov 01, 2016 1.0 1.0 1.0 1.0 2244990.0 6951590.0
611 Nov 02, 2016 1.0 1.0 1.0 1.0 1449000.0 6951590.0
612 Nov 03, 2016 1.0 1.0 1.0 1.0 2399930.0 6951590.0
613 Nov 04, 2016 1.0 1.0 1.0 1.0 1256100.0 6951590.0
614 Nov 05, 2016 1.0 1.0 1.0 1.0 417538.0 6951590.0
615 Nov 06, 2016 1.0 1.0 1.0 1.0 931269.0 6951590.0
616 Nov 07, 2016 1.0 1.0 1.0 1.0 589834.0 6951590.0
617 Nov 08, 2016 1.0 1.0 1.0 1.0 768255.0 6951590.0
618 Nov 09, 2016 1.0 1.0 1.0 1.0 1916180.0 6951590.0
619 Nov 10, 2016 1.0 1.0 1.0 1.0 481368.0 6951590.0
620 Nov 11, 2016 1.0 1.0 1.0 1.0 661204.0 6951570.0
621 Nov 12, 2016 1.0 1.0 1.0 1.0 670202.0 6951590.0
622 Nov 13, 2016 1.0 1.0 1.0 1.0 898023.0 6951590.0
623 Nov 14, 2016 1.0 1.0 1.0 1.0 389749.0 6951590.0
624 Nov 15, 2016 1.0 1.0 1.0 1.0 2252560.0 6951590.0
625 Nov 16, 2016 1.0 1.0 1.0 1.0 1524490.0 6951590.0
626 Nov 17, 2016 1.0 1.0 1.0 1.0 987757.0 6951590.0
627 Nov 18, 2016 1.0 1.0 1.0 1.0 566442.0 6951590.0
628 Nov 19, 2016 1.0 1.0 1.0 1.0 444691.0 6951590.0
629 Nov 20, 2016 1.0 1.0 1.0 1.0 1149160.0 6951590.0
630 Nov 21, 2016 1.0 1.0 1.0 1.0 2210850.0 6951590.0
631 Nov 22, 2016 1.0 1.0 1.0 1.0 996653.0 6951590.0
632 Nov 23, 2016 1.0 1.0 1.0 1.0 533171.0 6951590.0
633 Nov 24, 2016 1.0 1.0 1.0 1.0 1157470.0 6951590.0
634 Nov 25, 2016 1.0 1.0 1.0 1.0 447527.0 6951590.0
635 Nov 26, 2016 1.0 1.0 1.0 1.0 398097.0 6951590.0
636 Nov 27, 2016 1.0 1.0 1.0 1.0 369032.0 6951590.0
637 Nov 28, 2016 1.0 1.0 1.0 1.0 293938.0 6951590.0
638 Nov 29, 2016 1.0 1.0 1.0 1.0 602186.0 6951590.0
639 Nov 30, 2016 1.0 1.0 1.0 1.0 517118.0 6951590.0
640 Dec 01, 2016 1.0 1.0 1.0 1.0 916660.0 6951590.0
641 Dec 02, 2016 1.0 1.0 1.0 1.0 1548020.0 6951590.0
642 Dec 03, 2016 1.0 1.0 1.0 1.0 566210.0 6951590.0
643 Dec 04, 2016 1.0 1.0 1.0 1.0 338054.0 6951730.0
644 Dec 05, 2016 1.0 1.0 1.0 1.0 1166450.0 6952770.0
645 Dec 06, 2016 1.0 1.0 1.0 1.0 2074660.0 6951730.0
646 Dec 07, 2016 1.0 1.0 1.0 1.0 677377.0 6951590.0
647 Dec 08, 2016 1.0 1.0 1.0 1.0 424174.0 6951590.0
648 Dec 09, 2016 1.0 1.0 1.0 1.0 257304.0 6951590.0
649 Dec 10, 2016 1.0 1.0 1.0 1.0 289281.0 6951590.0
650 Dec 11, 2016 1.0 1.0 1.0 1.0 419496.0 6951590.0
651 Dec 12, 2016 1.0 1.0 1.0 1.0 735546.0 6951590.0
652 Dec 13, 2016 1.0 1.0 1.0 1.0 923361.0 6951590.0
653 Dec 14, 2016 1.0 1.0 1.0 1.0 585908.0 6951590.0
654 Dec 15, 2016 1.0 1.0 1.0 1.0 388753.0 6951590.0
655 Dec 16, 2016 1.0 1.0 1.0 1.0 207220.0 6951590.0
656 Dec 17, 2016 1.0 1.0 1.0 1.0 372542.0 6951800.0
657 Dec 18, 2016 1.0 1.0 1.0 1.0 430745.0 6951800.0
658 Dec 19, 2016 1.0 1.0 1.0 1.0 403551.0 6951660.0
659 Dec 20, 2016 1.0 1.0 1.0 1.0 412630.0 6951590.0
660 Dec 21, 2016 1.0 1.0 1.0 1.0 821307.0 6951590.0
661 Dec 22, 2016 1.0 1.0 1.0 1.0 1247890.0 6951590.0
662 Dec 23, 2016 1.0 1.0 1.0 1.0 2873180.0 6951590.0
663 Dec 24, 2016 1.0 1.0 1.0 1.0 1808220.0 6952770.0
664 Dec 25, 2016 1.0 1.0 1.0 1.0 1911330.0 6951660.0
665 Dec 26, 2016 1.0 1.0 1.0 1.0 1279530.0 6951660.0
666 Dec 27, 2016 1.0 1.0 1.0 1.0 2108650.0 6951660.0
667 Dec 28, 2016 1.0 1.0 1.0 1.0 2943940.0 6951660.0
668 Dec 29, 2016 1.0 1.0 1.0 1.0 2794880.0 6951870.0
669 Dec 30, 2016 1.0 1.0 1.0 1.0 2515800.0 6951730.0
670 Dec 31, 2016 1.0 1.0 1.0 1.0 775440.0 9951790.0
671 Jan 01, 2017 1.0 1.0 1.0 1.0 1946000.0 9951690.0
672 Jan 02, 2017 1.0 1.0 1.0 1.0 3107780.0 9951690.0
673 Jan 03, 2017 1.0 1.0 1.0 1.0 3267910.0 9951690.0
674 Jan 04, 2017 1.0 1.0 1.0 1.0 7463910.0 9951690.0
675 Jan 05, 2017 1.0 1.0 1.0 1.0 13406600.0 9951690.0
676 Jan 06, 2017 1.0 1.0 1.0 1.0 7969720.0 14951700.0
677 Jan 07, 2017 1.0 1.0 1.0 1.0 5932450.0 14951700.0
678 Jan 08, 2017 1.0 1.0 1.0 1.0 3800480.0 14951700.0
679 Jan 09, 2017 1.0 1.0 1.0 1.0 2717290.0 14951700.0
680 Jan 10, 2017 1.0 1.0 1.0 1.0 1379840.0 14951700.0
681 Jan 11, 2017 1.0 1.0 1.0 1.0 9628470.0 14951700.0
682 Jan 12, 2017 1.0 1.0 1.0 1.0 5552980.0 14951700.0
683 Jan 13, 2017 1.0 1.0 1.0 1.0 2739310.0 14951700.0
684 Jan 14, 2017 1.0 1.0 1.0 1.0 1533240.0 14951700.0
685 Jan 15, 2017 1.0 1.0 1.0 1.0 1334200.0 14952000.0
686 Jan 16, 2017 1.0 1.0 1.0 1.0 1223000.0 14951900.0
687 Jan 17, 2017 1.0 1.0 1.0 1.0 4345620.0 14951700.0
688 Jan 18, 2017 1.0 1.0 1.0 1.0 3458060.0 14951700.0
689 Jan 19, 2017 1.0 1.0 1.0 1.0 2241690.0 14951700.0
690 Jan 20, 2017 1.0 1.0 1.0 1.0 2085240.0 14951700.0
691 Jan 21, 2017 1.0 1.0 1.0 1.0 2455610.0 14951700.0
692 Jan 22, 2017 1.0 1.0 1.0 1.0 2629330.0 14951700.0
693 Jan 23, 2017 1.0 1.0 1.0 1.0 2533860.0 14951700.0
694 Jan 24, 2017 1.0 1.0 1.0 1.0 3160230.0 14951700.0
695 Jan 25, 2017 1.0 1.0 1.0 1.0 1565260.0 14951700.0
696 Jan 26, 2017 1.0 1.0 1.0 1.0 1814250.0 14951700.0
697 Jan 27, 2017 1.0 1.0 1.0 1.0 1360880.0 14951700.0
698 Jan 28, 2017 1.0 1.0 1.0 1.0 1560910.0 14951700.0
699 Jan 29, 2017 1.0 1.0 1.0 1.0 745036.0 14951700.0
700 Jan 30, 2017 1.0 1.0 1.0 1.0 681519.0 14951700.0
701 Jan 31, 2017 1.0 1.0 1.0 1.0 2762940.0 14956400.0
702 Feb 01, 2017 1.0 1.0 1.0 1.0 3435630.0 24951500.0
703 Feb 02, 2017 1.0 1.0 0.85 1.0 3494060.0 24951600.0
704 Feb 03, 2017 1.0 1.0 1.0 1.0 2994180.0 24951400.0
705 Feb 04, 2017 1.0 1.0 1.0 1.0 2837660.0 24951500.0
706 Feb 05, 2017 1.0 1.0 1.0 1.0 2141090.0 24951600.0
707 Feb 06, 2017 1.0 1.0 1.0 1.0 1129720.0 24951600.0
708 Feb 07, 2017 1.0 1.0 1.0 1.0 2216310.0 24951500.0
709 Feb 08, 2017 1.0 1.0 1.0 1.0 3003910.0 24951000.0
710 Feb 09, 2017 1.0 1.0 1.0 1.0 8872190.0 24951000.0
711 Feb 10, 2017 1.0 1.0 1.0 1.0 3640970.0 24951000.0
712 Feb 11, 2017 1.0 1.0 1.0 1.0 1685670.0 24951000.0
713 Feb 12, 2017 1.0 1.0 1.0 1.0 1105600.0 24951000.0
714 Feb 13, 2017 1.0 1.0 1.0 1.0 1347810.0 24951000.0
715 Feb 14, 2017 1.0 1.0 1.0 1.0 2438910.0 24951000.0
716 Feb 15, 2017 1.0 1.0 1.0 1.0 1654380.0 24951000.0
717 Feb 16, 2017 1.0 1.0 1.0 1.0 1565660.0 24995700.0
718 Feb 17, 2017 1.0 1.0 1.0 1.0 2135320.0 24952200.0
719 Feb 18, 2017 1.0 1.0 1.0 1.0 1404980.0 24951500.0
720 Feb 19, 2017 1.0 1.0 1.0 1.0 1071870.0 24951200.0
721 Feb 20, 2017 1.0 1.0 1.0 1.0 2550470.0 24948400.0
722 Feb 21, 2017 1.0 1.0 1.0 1.0 4595170.0 24950900.0
723 Feb 22, 2017 1.0 1.0 1.0 1.0 1763290.0 24945300.0
724 Feb 23, 2017 1.0 1.0 1.0 1.0 3150010.0 24950300.0
725 Feb 24, 2017 1.0 1.0 1.0 1.0 10607500.0 24950900.0
