319 Dec 28, 2016 0.01 0.01 0.01 0.01 2044.0 392730.0
320 Dec 29, 2016 0.01 0.01 0.01 0.01 796.88 390394.0
321 Dec 30, 2016 0.01 0.01 0.01 0.01 1121.11 377340.0
322 Dec 31, 2016 0.01 0.01 0.01 0.01 1352.96 382940.0
323 Jan 01, 2017 0.01 0.01 0.01 0.01 40.93 366829.0
324 Jan 02, 2017 0.01 0.01 0.01 0.01 814.32 353565.0
325 Jan 03, 2017 0.01 0.01 0.01 0.01 1582.73 323515.0
326 Jan 04, 2017 0.01 0.01 0.01 0.01 2045.24 372757.0
327 Jan 05, 2017 0.01 0.01 0.01 0.01 3386.23 406423.0
328 Jan 06, 2017 0.01 0.01 0.01 0.01 1525.19 379165.0
329 Jan 07, 2017 0.01 0.01 0.01 0.01 1402.34 415686.0
330 Jan 08, 2017 0.01 0.01 0.01 0.01 1840.7 387923.0
331 Jan 09, 2017 0.01 0.01 0.01 0.01 2158.21 419341.0
332 Jan 10, 2017 0.01 0.01 0.01 0.01 401.26 461346.0
333 Jan 11, 2017 0.01 0.01 0.01 0.01 5657.33 433245.0
334 Jan 12, 2017 0.01 0.01 0.01 0.01 3721.64 583235.0
335 Jan 13, 2017 0.01 0.01 0.01 0.01 4506.71 458762.0
336 Jan 14, 2017 0.01 0.01 0.01 0.01 5541.0 664840.0
337 Jan 15, 2017 0.01 0.01 0.01 0.01 1882.21 622614.0
338 Jan 16, 2017 0.01 0.01 0.01 0.01 2128.53 687648.0
339 Jan 17, 2017 0.01 0.01 0.01 0.01 3015.72 713993.0
340 Jan 18, 2017 0.01 0.01 0.01 0.01 591.48 659318.0
341 Jan 19, 2017 0.01 0.01 0.01 0.01 2994.26 626743.0
342 Jan 20, 2017 0.01 0.01 0.01 0.01 2125.17 646450.0
343 Jan 21, 2017 0.01 0.01 0.01 0.01 1715.63 566622.0
344 Jan 22, 2017 0.01 0.01 0.01 0.01 2172.6 531435.0
345 Jan 23, 2017 0.01 0.01 0.01 0.01 345.62 576204.0
346 Jan 24, 2017 0.01 0.01 0.01 0.01 404.56 565218.0
347 Jan 25, 2017 0.01 0.01 0.01 0.01 5712.42 586062.0
348 Jan 26, 2017 0.01 0.02 0.01 0.01 2961.73 671671.0
349 Jan 27, 2017 0.01 0.01 0.01 0.01 3929.02 709730.0
350 Jan 28, 2017 0.01 0.02 0.01 0.01 3833.56 751933.0
351 Jan 29, 2017 0.01 0.01 0.01 0.01 4451.82 715442.0
352 Jan 30, 2017 0.01 0.01 0.01 0.01 3620.9 750146.0
353 Jan 31, 2017 0.01 0.01 0.01 0.01 4258.58 709389.0
354 Feb 01, 2017 0.01 0.01 0.01 0.01 3182.7 763475.0
355 Feb 02, 2017 0.01 0.01 0.01 0.01 2752.64 757318.0
356 Feb 03, 2017 0.01 0.02 0.01 0.01 1701.31 667977.0
357 Feb 04, 2017 0.01 0.02 0.01 0.01 2310.67 767825.0
358 Feb 05, 2017 0.01 0.02 0.01 0.01 2953.16 680285.0
359 Feb 06, 2017 0.01 0.01 0.01 0.01 3074.7 758272.0
360 Feb 07, 2017 0.01 0.02 0.01 0.02 7817.62 760055.0
361 Feb 08, 2017 0.02 0.02 0.02 0.02 1815.23 883961.0
362 Feb 09, 2017 0.02 0.02 0.01 0.02 3986.87 891450.0
363 Feb 10, 2017 0.02 0.02 0.01 0.02 6282.3 868238.0
364 Feb 11, 2017 0.02 0.03 0.02 0.03 21982.2 954412.0
365 Feb 12, 2017 0.03 0.03 0.02 0.02 7382.31 1376640.0
366 Feb 13, 2017 0.02 0.03 0.02 0.03 15914.9 1270220.0
367 Feb 14, 2017 0.03 0.03 0.02 0.02 6773.96 1358260.0
368 Feb 15, 2017 0.02 0.03 0.02 0.02 13434.0 1215550.0
369 Feb 16, 2017 0.02 0.03 0.02 0.02 4277.48 1209670.0
370 Feb 17, 2017 0.02 0.03 0.02 0.02 7741.62 1217210.0
371 Feb 18, 2017 0.02 0.02 0.02 0.02 3495.22 1167720.0
372 Feb 19, 2017 0.02 0.03 0.02 0.02 3090.78 1190520.0
373 Feb 20, 2017 0.02 0.03 0.02 0.03 4177.39 1208650.0
