357 Aug 04, 2017 6.04 6.62 5.86 6.61 13083500.0 595242000.0
358 Aug 05, 2017 6.6 7.49 6.58 7.12 22170600.0 650402000.0
359 Aug 06, 2017 7.13 7.42 6.68 6.72 12383900.0 701954000.0
360 Aug 07, 2017 6.75 7.71 6.56 7.62 19820000.0 664642000.0
361 Aug 08, 2017 7.63 8.34 7.45 7.87 21843100.0 751997000.0
362 Aug 09, 2017 7.83 7.93 7.33 7.53 15452600.0 771777000.0
363 Aug 10, 2017 7.49 8.87 7.2 7.91 39078900.0 737685000.0
364 Aug 11, 2017 8.07 8.25 7.45 7.58 24356200.0 794844000.0
365 Aug 12, 2017 7.61 7.83 6.49 6.79 25362400.0 750072000.0
366 Aug 13, 2017 6.72 7.38 6.21 6.51 24769900.0 662468000.0
367 Aug 14, 2017 6.53 6.81 5.47 6.04 25360200.0 643558000.0
368 Aug 15, 2017 6.06 7.05 5.64 6.09 29168700.0 596646000.0
369 Aug 16, 2017 6.13 6.62 5.97 6.05 19390300.0 603644000.0
370 Aug 17, 2017 6.1 6.52 5.83 6.15 18775000.0 600694000.0
371 Aug 18, 2017 6.12 6.19 5.36 5.62 15643400.0 602570000.0
372 Aug 19, 2017 5.61 5.67 4.87 5.66 17616500.0 552835000.0
373 Aug 20, 2017 5.66 5.96 5.43 5.72 13936500.0 557626000.0
374 Aug 21, 2017 5.72 5.78 5.27 5.47 14688000.0 563415000.0
375 Aug 22, 2017 5.42 5.68 4.79 5.68 11947300.0 533582000.0
376 Aug 23, 2017 5.67 6.93 5.55 5.88 35363700.0 558913000.0
377 Aug 24, 2017 5.93 6.41 5.9 6.0 14075900.0 583904000.0
378 Aug 25, 2017 6.03 6.16 5.79 6.06 13223700.0 593706000.0
379 Aug 26, 2017 6.04 6.4 5.89 6.3 13291900.0 594785000.0
380 Aug 27, 2017 6.3 7.63 6.29 6.97 24137600.0 620679000.0
381 Aug 28, 2017 6.93 7.58 6.62 7.24 19477300.0 683032000.0
382 Aug 29, 2017 7.26 7.29 6.49 6.96 18303600.0 715769000.0
383 Aug 30, 2017 6.84 7.35 6.72 7.33 12604000.0 674382000.0
384 Aug 31, 2017 7.27 7.63 7.11 7.28 15100200.0 716572000.0
385 Sep 01, 2017 7.28 7.78 6.97 7.25 22610800.0 717199000.0
386 Sep 02, 2017 7.27 7.27 6.18 6.34 11500400.0 716038000.0
387 Sep 03, 2017 6.36 6.59 5.99 6.59 8487740.0 626826000.0
388 Sep 04, 2017 6.61 6.74 5.35 5.77 14669700.0 651334000.0
389 Sep 05, 2017 5.79 6.23 5.11 6.03 8514110.0 570643000.0
390 Sep 06, 2017 6.07 6.57 5.98 6.22 5768010.0 597983000.0
391 Sep 07, 2017 6.2 6.25 5.86 6.17 6362780.0 611117000.0
392 Sep 08, 2017 6.16 6.41 5.37 5.71 8651120.0 607162000.0
393 Sep 09, 2017 5.72 5.79 5.5 5.76 3496720.0 563845000.0
394 Sep 10, 2017 5.73 6.04 5.35 5.86 8637120.0 564937000.0
395 Sep 11, 2017 5.86 6.08 5.51 5.6 5037870.0 577080000.0
396 Sep 12, 2017 5.62 5.88 5.31 5.53 8270520.0 553334000.0
397 Sep 13, 2017 5.51 5.53 4.56 5.01 6572450.0 543119000.0
398 Sep 14, 2017 5.01 5.08 3.75 3.78 6121560.0 494028000.0
399 Sep 15, 2017 3.8 4.67 3.04 4.62 8004530.0 374266000.0
400 Sep 16, 2017 4.61 4.81 4.17 4.39 4687280.0 454539000.0
401 Sep 17, 2017 4.39 4.66 4.05 4.44 3432560.0 432583000.0
402 Sep 18, 2017 4.46 5.63 4.45 5.37 12693200.0 439359000.0
403 Sep 19, 2017 5.35 5.37 4.8 4.85 8821170.0 527507000.0
404 Sep 20, 2017 4.84 5.42 4.68 4.75 8585630.0 476755000.0
405 Sep 21, 2017 4.73 4.78 3.91 4.03 6825670.0 466613000.0
406 Sep 22, 2017 4.03 4.25 3.79 3.93 4174410.0 397230000.0
407 Sep 23, 2017 3.94 4.32 3.88 4.23 3462380.0 388161000.0
408 Sep 24, 2017 4.19 4.22 3.95 3.97 2751840.0 412920000.0
409 Sep 25, 2017 3.98 4.29 3.96 4.25 4692290.0 392654000.0
410 Sep 26, 2017 4.23 4.56 4.12 4.39 6399530.0 416859000.0
411 Sep 27, 2017 4.4 4.84 4.36 4.77 7465230.0 433440000.0
412 Sep 28, 2017 4.77 5.04 4.69 4.79 7847200.0 469867000.0
413 Sep 29, 2017 4.78 4.88 4.39 4.47 7038430.0 471559000.0
414 Sep 30, 2017 4.47 4.62 4.4 4.44 6061940.0 440203000.0
415 Oct 01, 2017 4.46 4.51 4.09 4.13 7993490.0 440100000.0
416 Oct 02, 2017 4.12 4.32 3.8 3.91 8607690.0 406341000.0
417 Oct 03, 2017 3.91 4.01 3.38 3.81 13060300.0 385143000.0
418 Oct 04, 2017 3.8 3.98 3.52 3.64 7099310.0 374747000.0
419 Oct 05, 2017 3.64 3.69 3.44 3.56 3814770.0 359209000.0
420 Oct 06, 2017 3.55 3.86 3.55 3.69 3894190.0 350388000.0
421 Oct 07, 2017 3.69 4.02 3.54 3.92 7693060.0 363891000.0
422 Oct 08, 2017 3.9 4.14 3.45 3.51 9186260.0 384053000.0
423 Oct 09, 2017 3.53 3.71 3.15 3.35 7796190.0 347588000.0
424 Oct 10, 2017 3.36 3.56 3.32 3.4 4880590.0 331471000.0
425 Oct 11, 2017 3.41 3.58 3.4 3.51 4683540.0 335756000.0
426 Oct 12, 2017 3.52 3.52 3.12 3.12 8527240.0 346797000.0
427 Oct 13, 2017 3.13 3.34 3.0 3.14 8455320.0 308920000.0
428 Oct 14, 2017 3.14 3.14 2.7 2.85 7843710.0 309165000.0
429 Oct 15, 2017 2.86 3.06 2.76 3.01 6180240.0 282387000.0
430 Oct 16, 2017 3.01 3.09 2.8 2.98 6688310.0 296889000.0
431 Oct 17, 2017 2.98 3.07 2.87 3.06 6242700.0 293352000.0
432 Oct 18, 2017 3.06 3.36 2.9 3.21 14079200.0 301767000.0
433 Oct 19, 2017 3.21 3.33 3.04 3.08 7054550.0 317024000.0
434 Oct 20, 2017 3.09 3.29 2.94 2.96 7724320.0 304362000.0
435 Oct 21, 2017 2.99 3.18 2.67 3.02 6529230.0 294448000.0
436 Oct 22, 2017 3.04 3.39 2.87 3.15 9563480.0 299843000.0
437 Oct 23, 2017 3.15 3.75 3.08 3.38 21784500.0 310956000.0
438 Oct 24, 2017 3.35 4.03 3.23 4.0 17175100.0 330667000.0
439 Oct 25, 2017 4.04 5.04 3.81 4.92 27633500.0 398709000.0
440 Oct 26, 2017 4.96 5.04 3.98 4.39 30372000.0 488616000.0
441 Oct 27, 2017 4.43 4.76 4.19 4.4 14107600.0 436841000.0
442 Oct 28, 2017 4.39 4.61 4.21 4.29 9976150.0 432962000.0
443 Oct 29, 2017 4.26 4.51 4.03 4.04 13787600.0 420386000.0
444 Oct 30, 2017 4.08 4.53 3.76 3.82 13256800.0 402732000.0
445 Oct 31, 2017 3.79 3.79 3.31 3.36 13957800.0 373355000.0
446 Nov 01, 2017 3.36 3.4 3.04 3.08 9835120.0 331704000.0
447 Nov 02, 2017 3.04 3.16 2.41 2.88 21011000.0 299839000.0
448 Nov 03, 2017 2.84 3.29 2.7 3.13 10273500.0 279668000.0
449 Nov 04, 2017 3.12 3.26 2.94 2.99 7783710.0 307484000.0
450 Nov 05, 2017 3.0 3.15 2.89 3.04 6526060.0 295342000.0
451 Nov 06, 2017 3.04 3.14 2.97 3.01 7091170.0 300055000.0
452 Nov 07, 2017 3.01 3.05 2.93 3.02 4708950.0 296727000.0
453 Nov 08, 2017 3.01 3.76 2.91 3.53 16903800.0 297266000.0
454 Nov 09, 2017 3.54 3.9 3.53 3.75 11101300.0 348838000.0
455 Nov 10, 2017 3.75 3.84 3.0 3.2 9130380.0 370129000.0
456 Nov 11, 2017 3.17 3.37 3.01 3.3 6948770.0 312651000.0
457 Nov 12, 2017 3.3 3.3 2.72 2.88 7494210.0 325278000.0
458 Nov 13, 2017 2.87 3.27 2.85 3.22 6844240.0 282633000.0
459 Nov 14, 2017 3.23 3.71 3.23 3.61 11279900.0 319047000.0
460 Nov 15, 2017 3.6 3.83 3.49 3.73 11132600.0 354607000.0
461 Nov 16, 2017 3.74 3.75 3.27 3.31 9418140.0 369318000.0
462 Nov 17, 2017 3.3 3.57 3.22 3.36 7115310.0 325909000.0
463 Nov 18, 2017 3.37 3.52 3.29 3.5 6673990.0 332566000.0
464 Nov 19, 2017 3.5 3.71 3.4 3.46 9062750.0 344757000.0
465 Nov 20, 2017 3.45 3.54 3.42 3.48 6356620.0 340139000.0
466 Nov 21, 2017 3.49 3.88 3.27 3.46 10210100.0 344218000.0
467 Nov 22, 2017 3.48 3.75 3.46 3.73 8231210.0 343618000.0
468 Nov 23, 2017 3.73 4.27 3.73 4.0 18217100.0 367876000.0
469 Nov 24, 2017 3.99 4.27 3.83 4.25 12298500.0 393780000.0
470 Nov 25, 2017 4.25 4.91 4.24 4.79 21031200.0 419190000.0
471 Nov 26, 2017 4.82 4.83 4.46 4.56 16465900.0 475322000.0
472 Nov 27, 2017 4.56 5.38 4.46 5.38 21900500.0 449765000.0
473 Nov 28, 2017 5.36 6.47 5.07 6.47 41317100.0 528620000.0
474 Nov 29, 2017 6.5 6.72 4.64 4.82 42428800.0 641537000.0
475 Nov 30, 2017 4.86 5.76 4.6 5.36 22486300.0 479208000.0
476 Dec 01, 2017 5.32 5.72 5.06 5.65 14799500.0 524709000.0
477 Dec 02, 2017 5.7 6.02 5.61 5.91 14753200.0 562162000.0
478 Dec 03, 2017 5.92 6.52 5.69 6.12 18408000.0 583559000.0
479 Dec 04, 2017 6.15 7.49 6.1 7.48 30999400.0 606793000.0
480 Dec 05, 2017 7.55 7.95 7.23 7.46 41472400.0 744784000.0
481 Dec 06, 2017 7.4 8.02 6.74 7.56 47240700.0 729668000.0
482 Dec 07, 2017 7.57 10.88 6.9 8.84 165329000.0 746695000.0
483 Dec 08, 2017 8.8 10.0 7.57 9.02 67156200.0 867847000.0
484 Dec 09, 2017 9.0 10.25 8.06 9.16 40892300.0 887916000.0
485 Dec 10, 2017 9.23 9.82 7.02 9.2 49244800.0 910546000.0
486 Dec 11, 2017 9.21 11.41 8.86 10.73 67994100.0 908593000.0
487 Dec 12, 2017 10.76 10.95 9.71 10.16 57930500.0 1062330000.0
488 Dec 13, 2017 10.12 10.25 9.15 9.54 35347700.0 999159000.0
489 Dec 14, 2017 9.45 10.03 9.14 9.78 38710200.0 932217000.0
490 Dec 15, 2017 9.81 9.95 8.79 9.89 37830600.0 968078000.0
491 Dec 16, 2017 9.85 10.86 9.68 10.8 40692300.0 972032000.0
492 Dec 17, 2017 10.58 11.75 10.45 11.25 58303400.0 1044250000.0
493 Dec 18, 2017 11.25 14.0 10.8 12.66 139841000.0 1110720000.0
494 Dec 19, 2017 12.76 13.31 11.45 11.99 74910100.0 1259130000.0
495 Dec 20, 2017 11.97 12.03 10.22 11.18 52126800.0 1181220000.0
496 Dec 21, 2017 11.22 14.26 11.16 12.92 120408000.0 1107160000.0
497 Dec 22, 2017 12.91 13.16 7.61 9.92 57832900.0 1274250000.0
498 Dec 23, 2017 10.01 16.04 9.71 13.24 111333000.0 988665000.0
499 Dec 24, 2017 13.49 15.54 12.24 14.28 98855000.0 1331470000.0
500 Dec 25, 2017 14.39 16.53 13.0 15.3 79274800.0 1420150000.0
501 Dec 26, 2017 15.14 16.11 13.66 14.92 87781700.0 1494590000.0
502 Dec 27, 2017 14.97 14.97 13.23 13.84 47212900.0 1477840000.0
503 Dec 28, 2017 13.78 14.65 11.44 14.22 61972200.0 1360020000.0
504 Dec 29, 2017 14.44 15.88 13.99 15.14 45160700.0 1425150000.0
505 Dec 30, 2017 15.12 15.12 12.05 13.0 33165200.0 1493000000.0
506 Dec 31, 2017 12.85 14.31 12.64 14.02 27243700.0 1269020000.0
507 Jan 01, 2018 14.06 16.73 13.47 15.69 75643600.0 1388100000.0
508 Jan 02, 2018 15.83 16.61 14.39 16.07 63791100.0 1562840000.0
509 Jan 03, 2018 16.08 17.25 14.7 16.95 50176600.0 1587680000.0
510 Jan 04, 2018 16.84 17.24 15.15 16.06 58863100.0 1662060000.0
511 Jan 05, 2018 15.99 16.19 14.41 15.18 58967300.0 1578710000.0
512 Jan 06, 2018 15.1 16.81 14.82 16.18 40643800.0 1490410000.0
513 Jan 07, 2018 16.07 17.85 15.91 17.05 39299000.0 1586140000.0
514 Jan 08, 2018 17.02 22.65 17.02 21.74 167018000.0 1680520000.0
515 Jan 09, 2018 21.93 21.93 18.83 19.53 66024900.0 2164950000.0
516 Jan 10, 2018 19.34 19.62 17.18 19.24 38332900.0 1909330000.0
517 Jan 11, 2018 19.26 19.39 14.81 16.09 41010200.0 1901060000.0
518 Jan 12, 2018 16.18 20.0 15.57 18.69 39309600.0 1596910000.0
519 Jan 13, 2018 18.62 20.35 18.53 19.95 29031000.0 1838120000.0
520 Jan 14, 2018 19.93 20.16 17.62 19.93 29952500.0 1967980000.0
521 Jan 15, 2018 19.66 22.19 19.32 20.8 136719000.0 1941050000.0
522 Jan 16, 2018 20.85 20.85 11.86 14.93 82425800.0 2058280000.0
523 Jan 17, 2018 14.92 15.63 10.66 14.73 55399600.0 1473570000.0
524 Jan 18, 2018 14.83 16.19 13.51 14.58 45599200.0 1464610000.0
525 Jan 19, 2018 14.41 15.94 13.9 14.84 36179600.0 1422830000.0
526 Jan 20, 2018 14.97 16.45 14.97 16.09 56670600.0 1478350000.0
527 Jan 21, 2018 16.05 16.05 12.82 13.28 34303600.0 1584850000.0
528 Jan 22, 2018 13.43 14.05 10.85 11.72 32543500.0 1325880000.0
529 Jan 23, 2018 11.55 13.29 10.95 12.46 39676300.0 1140180000.0
530 Jan 24, 2018 12.37 13.02 11.94 12.63 23016500.0 1221140000.0
531 Jan 25, 2018 12.84 13.13 12.1 12.68 18111100.0 1267800000.0
532 Jan 26, 2018 12.63 14.13 11.21 13.37 55387300.0 1247740000.0
533 Jan 27, 2018 13.46 15.38 13.17 14.41 117059000.0 1329110000.0
534 Jan 28, 2018 14.44 15.16 14.2 14.64 34283400.0 1426250000.0
535 Jan 29, 2018 14.62 14.9 13.73 14.81 29743800.0 1443430000.0
536 Jan 30, 2018 14.86 14.86 11.76 11.97 25695100.0 1467940000.0
537 Jan 31, 2018 11.98 12.78 11.12 12.29 25649400.0 1183220000.0
538 Feb 01, 2018 12.36 12.87 9.5 10.14 23587600.0 1220310000.0
539 Feb 02, 2018 10.09 10.09 7.16 9.33 25720900.0 996957000.0
540 Feb 03, 2018 9.4 10.18 8.34 9.66 11740300.0 928058000.0
541 Feb 04, 2018 9.66 9.79 7.43 7.99 14448100.0 953494000.0
542 Feb 05, 2018 7.93 8.15 5.63 6.09 14262200.0 783473000.0
543 Feb 06, 2018 6.08 7.12 4.75 6.86 17572200.0 600848000.0
544 Feb 07, 2018 6.83 7.53 6.15 6.49 13130400.0 674637000.0
545 Feb 08, 2018 6.42 7.36 6.42 7.35 12229100.0 634084000.0
546 Feb 09, 2018 7.31 8.22 6.95 8.21 12699200.0 721390000.0
547 Feb 10, 2018 8.26 8.86 7.19 7.86 20070700.0 815645000.0
548 Feb 11, 2018 7.84 7.84 6.61 6.99 9233680.0 774245000.0
549 Feb 12, 2018 7.03 7.98 7.03 7.9 10176500.0 694445000.0
550 Feb 13, 2018 7.93 8.24 7.55 7.95 17510200.0 782976000.0
551 Feb 14, 2018 7.91 9.74 7.91 9.36 47682600.0 780623000.0
552 Feb 15, 2018 9.26 9.76 9.08 9.54 23848900.0 914277000.0
553 Feb 16, 2018 9.5 9.79 9.0 9.56 14430300.0 938100000.0
554 Feb 17, 2018 9.53 9.95 9.42 9.76 19415600.0 940978000.0
555 Feb 18, 2018 9.76 9.78 8.82 9.26 14139400.0 963499000.0
556 Feb 19, 2018 9.26 10.17 9.1 9.95 22415800.0 914001000.0
557 Feb 20, 2018 9.91 10.17 9.02 9.13 21055000.0 978923000.0
558 Feb 21, 2018 9.07 9.12 7.92 8.24 18825400.0 895575000.0
559 Feb 22, 2018 8.23 8.51 7.14 7.26 11941200.0 812796000.0
560 Feb 23, 2018 7.24 8.13 6.89 7.65 9438520.0 714506000.0
561 Feb 24, 2018 7.65 8.01 7.04 7.37 11802500.0 755788000.0
562 Feb 25, 2018 7.35 7.63 7.13 7.38 7811670.0 725991000.0
563 Feb 26, 2018 7.42 7.8 7.0 7.6 8441520.0 732741000.0
564 Feb 27, 2018 7.59 7.94 7.45 7.8 6434710.0 749890000.0
565 Feb 28, 2018 7.8 7.97 7.35 7.35 7101400.0 770470000.0
566 Mar 01, 2018 7.38 7.65 7.03 7.6 8010730.0 728712000.0
567 Mar 02, 2018 7.57 8.21 7.44 8.04 14455900.0 748029000.0
568 Mar 03, 2018 8.02 8.98 8.02 8.27 23331300.0 791796000.0
569 Mar 04, 2018 8.22 8.37 7.9 8.32 7421910.0 812267000.0
570 Mar 05, 2018 8.33 8.45 8.08 8.13 8337660.0 822632000.0
571 Mar 06, 2018 8.1 8.1 7.14 7.34 9876510.0 799866000.0
572 Mar 07, 2018 7.33 7.52 6.06 6.21 12706000.0 724539000.0
573 Mar 08, 2018 6.21 6.55 5.76 5.82 7105440.0 612936000.0
574 Mar 09, 2018 5.78 5.84 4.97 5.7 8574140.0 571019000.0
575 Mar 10, 2018 5.71 5.94 5.28 5.36 4855590.0 563797000.0
576 Mar 11, 2018 5.34 5.88 5.1 5.85 3641180.0 527114000.0
577 Mar 12, 2018 5.83 6.03 5.33 5.47 4488550.0 575859000.0
578 Mar 13, 2018 5.44 5.68 5.25 5.44 4402760.0 537600000.0
579 Mar 14, 2018 5.42 5.56 4.63 4.82 5728080.0 535934000.0
580 Mar 15, 2018 4.81 4.85 4.25 4.76 7083840.0 474753000.0
581 Mar 16, 2018 4.74 4.81 4.47 4.61 5029010.0 467948000.0
582 Mar 17, 2018 4.63 4.63 4.01 4.07 4753190.0 456990000.0
583 Mar 18, 2018 4.08 4.45 3.43 4.35 9559220.0 402751000.0
584 Mar 19, 2018 4.34 4.86 4.29 4.86 9337520.0 429296000.0
585 Mar 20, 2018 4.9 5.28 4.59 5.15 9210600.0 484167000.0
586 Mar 21, 2018 5.17 5.64 5.11 5.35 14418600.0 510258000.0
587 Mar 22, 2018 5.34 5.54 4.86 5.15 9074160.0 527785000.0
588 Mar 23, 2018 5.17 5.17 4.81 5.05 7941910.0 510476000.0
589 Mar 24, 2018 5.15 5.53 5.09 5.21 11120900.0 508415000.0
590 Mar 25, 2018 5.14 5.52 4.99 5.43 8719140.0 508075000.0
591 Mar 26, 2018 5.38 5.45 4.58 4.91 10258000.0 531074000.0
592 Mar 27, 2018 4.88 4.88 4.39 4.4 7069330.0 482294000.0
