326 Sep 10, 2015 0.02 0.02 0.02 0.02 344.81 618740.0
327 Sep 11, 2015 0.02 0.02 0.02 0.02 450.71 749252.0
328 Sep 12, 2015 0.02 0.02 0.02 0.02 25.31 719545.0
329 Sep 13, 2015 0.02 0.02 0.02 0.02 1038.41 748056.0
330 Sep 14, 2015 0.02 0.02 0.02 0.02 1020.55 725463.0
331 Sep 15, 2015 0.02 0.02 0.02 0.02 1473.77 845380.0
332 Sep 16, 2015 0.02 0.02 0.02 0.02 422.04 666126.0
333 Sep 17, 2015 0.02 0.02 0.02 0.02 1047.84 736184.0
334 Sep 18, 2015 0.02 0.05 0.02 0.05 114.95 720080.0
335 Sep 19, 2015 0.05 0.05 0.03 0.03 662.73 1682460.0
336 Sep 20, 2015 0.03 0.03 0.03 0.03 641.23 1093800.0
337 Sep 21, 2015 0.03 0.03 0.02 0.02 483.91 984245.0
338 Sep 22, 2015 0.02 0.03 0.02 0.02 599.17 893399.0
339 Sep 23, 2015 0.02 0.03 0.02 0.03 4046.86 805208.0
340 Sep 24, 2015 0.03 0.03 0.02 0.03 717.84 1087260.0
341 Sep 25, 2015 0.03 0.04 0.03 0.04 941.71 1058690.0
342 Sep 26, 2015 0.04 0.04 0.02 0.03 1345.43 1377540.0
343 Sep 27, 2015 0.03 0.04 0.02 0.03 1228.07 1252460.0
344 Sep 28, 2015 0.03 0.04 0.03 0.04 597.05 999081.0
345 Sep 29, 2015 0.02 0.05 0.02 0.04 4830.14 778305.0
346 Sep 30, 2015 0.04 0.04 0.03 0.03 1364.51 1298760.0
347 Oct 01, 2015 0.03 0.04 0.03 0.03 747.17 1264080.0
348 Oct 02, 2015 0.03 0.04 0.03 0.03 457.64 1232800.0
349 Oct 03, 2015 0.03 0.04 0.03 0.03 819.08 1225220.0
350 Oct 04, 2015 0.03 0.04 0.03 0.03 429.08 1240840.0
351 Oct 05, 2015 0.03 0.04 0.03 0.04 531.71 1103220.0
352 Oct 06, 2015 0.04 0.04 0.03 0.04 1019.19 1282240.0
353 Oct 07, 2015 0.04 0.04 0.03 0.04 813.46 1321140.0
354 Oct 08, 2015 0.04 0.04 0.03 0.03 806.74 1343720.0
355 Oct 09, 2015 0.03 0.04 0.03 0.03 1105.16 1147920.0
356 Oct 10, 2015 0.03 0.03 0.03 0.03 258.61 1115230.0
357 Oct 11, 2015 0.03 0.04 0.03 0.04 2133.21 1052010.0
358 Oct 12, 2015 0.04 0.04 0.03 0.03 500.39 1278770.0
359 Oct 13, 2015 0.03 0.03 0.03 0.03 684.06 1120900.0
360 Oct 14, 2015 0.03 0.04 0.03 0.04 394.18 1146270.0
361 Oct 15, 2015 0.04 0.04 0.03 0.03 1705.61 1370650.0
362 Oct 16, 2015 0.03 0.03 0.03 0.03 1364.16 1165030.0
363 Oct 17, 2015 0.03 0.04 0.02 0.03 3735.65 1158530.0
364 Oct 18, 2015 0.03 0.03 0.02 0.02 630.34 1086040.0
365 Oct 19, 2015 0.02 0.03 0.02 0.03 1991.1 788913.0
366 Oct 20, 2015 0.03 0.04 0.02 0.03 1139.81 1084110.0
367 Oct 21, 2015 0.03 0.03 0.03 0.03 97.29 1217950.0
368 Oct 22, 2015 0.03 0.03 0.03 0.03 322.2 1084860.0
369 Oct 23, 2015 0.03 0.03 0.03 0.03 1839.55 1023190.0
370 Oct 24, 2015 0.03 0.03 0.03 0.03 889.58 1219640.0
371 Oct 25, 2015 0.03 0.03 0.03 0.03 789.87 1074760.0
372 Oct 26, 2015 0.03 0.03 0.03 0.03 1774.71 1080380.0
373 Oct 27, 2015 0.03 0.04 0.03 0.04 4524.51 1063910.0
374 Oct 28, 2015 0.04 0.04 0.04 0.04 4560.38 1298290.0
375 Oct 29, 2015 0.04 0.05 0.04 0.04 3563.1 1505560.0
376 Oct 30, 2015 0.04 0.04 0.04 0.04 1277.11 1384690.0
