308 Jul 14, 2017 6.27 6.29 5.42 5.54 12351000.0 313433000.0
309 Jul 15, 2017 5.55 5.55 4.98 5.03 11294200.0 277400000.0
310 Jul 16, 2017 5.03 5.27 4.83 5.04 9498420.0 251399000.0
311 Jul 17, 2017 5.06 5.85 5.03 5.77 15013000.0 253054000.0
312 Jul 18, 2017 5.77 6.29 5.51 6.02 18101700.0 288470000.0
313 Jul 19, 2017 6.04 6.23 5.65 5.88 14255500.0 301935000.0
314 Jul 20, 2017 5.89 7.47 5.89 7.21 25476100.0 294317000.0
315 Jul 21, 2017 7.24 7.97 7.03 7.42 21298000.0 361826000.0
316 Jul 22, 2017 7.39 9.12 7.3 8.62 32890800.0 369727000.0
317 Jul 23, 2017 8.64 8.93 7.76 8.56 29915100.0 431881000.0
318 Jul 24, 2017 8.61 8.81 8.19 8.46 21283700.0 430471000.0
319 Jul 25, 2017 8.48 8.48 6.88 7.35 19480400.0 423876000.0
320 Jul 26, 2017 7.33 7.59 6.58 7.17 16765600.0 366562000.0
321 Jul 27, 2017 7.21 7.94 7.13 7.72 15251100.0 360772000.0
322 Jul 28, 2017 7.75 7.88 6.93 7.09 15725800.0 387410000.0
323 Jul 29, 2017 7.08 7.46 6.76 7.26 10518400.0 354258000.0
324 Jul 30, 2017 7.27 7.29 6.94 7.15 9006030.0 363345000.0
325 Jul 31, 2017 7.16 7.42 7.02 7.33 10856600.0 358222000.0
326 Aug 01, 2017 7.36 8.2 6.96 7.86 18527900.0 368123000.0
327 Aug 02, 2017 7.85 8.3 7.71 8.11 17559000.0 392732000.0
328 Aug 03, 2017 8.19 10.7 8.06 10.67 49848800.0 409434000.0
329 Aug 04, 2017 10.83 11.21 9.97 10.42 56285500.0 541832000.0
330 Aug 05, 2017 10.39 14.95 10.23 14.02 82680400.0 519506000.0
331 Aug 06, 2017 14.16 16.19 13.42 15.21 81450800.0 708471000.0
332 Aug 07, 2017 15.19 20.24 14.36 18.67 166514000.0 759959000.0
333 Aug 08, 2017 18.73 19.33 15.58 18.27 124589000.0 936705000.0
334 Aug 09, 2017 18.34 21.94 17.46 21.74 116795000.0 917009000.0
335 Aug 10, 2017 21.68 38.44 21.35 36.17 360125000.0 1084180000.0
336 Aug 11, 2017 36.31 39.13 27.57 33.5 382070000.0 1815780000.0
337 Aug 12, 2017 33.15 37.36 30.44 36.61 177772000.0 1657810000.0
338 Aug 13, 2017 36.86 52.63 35.32 46.64 448654000.0 1843040000.0
339 Aug 14, 2017 47.62 52.02 44.78 47.43 343705000.0 2381360000.0
340 Aug 15, 2017 47.5 47.98 39.52 47.49 262801000.0 2375010000.0
341 Aug 16, 2017 46.98 51.24 44.69 45.53 170273000.0 2349050000.0
342 Aug 17, 2017 45.72 46.34 38.91 40.69 191410000.0 2286130000.0
343 Aug 18, 2017 40.84 41.15 31.31 38.84 209845000.0 2042450000.0
344 Aug 19, 2017 38.86 42.22 35.39 39.97 168358000.0 1943180000.0
